text,label
"""7. ""I failed the exam, again. The numbness is wearing off, and I'm left with this heavy, suffocating sadness that feels like it'll never lift.""",sadness
"""2. ""To my dearest mother, you've been my rock, my safe haven, your love has shaped me into who I am today, and for that, I am eternally grateful.""",love
"""27. I'm about to take my final exams, and I'm terrified. I've studied hard, but what if I fail? What if I can't achieve my goals? #FearOfFailure #FearOfLoss #FearOfUncertainty""",fear
"""12. Just moved into our first home with my partner. It's not perfect, but it's ours, and that's what makes it perfect. #home #love""",happy
"""38. ""I'm standing here, in this hospital, waiting for the results, and I can't stop thinking about the worst-case scenario. I'm terrified of being sick, of not being able to work."" (Fear of Illness + Fear of Failure)""",fear
"""17. ""I've been watching the clock, willing the minutes to pass faster. But time seems to stand still when you're waiting for bad news.""",sadness
"""I'm a person with hydrophobia, in a swimming pool. I fear the water, the drowning, the loss of control. I want to climb out, to escape, to breathe.""",fear
"""32. ""Our love story is one for the ages, a timeless tale of love and devotion.""",love
"""- ""I'm petrified of commitment, but I love this person, and I don't want to lose them.""",fear
"""50. ""I'm in the middle of a personal transformation, my fear of change mixed with hope for a better future.""",fear
"""17. The last breath slipped away, the finality of the moment a heavy weight on my heart, as I held her hand, the warmth of her life fading away, leaving behind only the cold reality of death.""",sadness
"""- The old photograph album, its pages yellowed and brittle, held a gallery of forgotten joys, each image a whisper of laughter, a tearful reminder of the passage of time. (nostalgia, sadness)""",sadness
"""10. ""I am in awe of the love you have for your children, a profound devotion that humbles me.""",love
"""24. ""I'm terrified of reptiles, but this snake is in my garden. I'm frozen, too scared to move, but I also don't want it to leave.""",fear
"""(Loss, Apathy)""",sadness
"""1. ""To my best friend, I've loved you like family since we were kids, through joy and sorrow, you've been my constant.""",love
"""27. ""I'm not great with words, but I promise to love you with every beat of my heart.""",love
"""36. ""The once lively debate now rages on in my mind, each argument a bitter reminder of the life we once shared.""",sadness
"""6. Our love story is one of quiet moments and shared silences, it's not grand, but it's ours.""",love
"""43. ""Our family's annual holiday card tradition brought so much joy and laughter this year. 🎅🤶 It's the little things that make life special. #HolidayTraditions #FamilyFun""",happy
"""Just got promoted! I'm over the moon, and my team is so supportive. I couldn't have done it without them. #career #happiness #teamwork""",happy
"""43. ""I've been trying to find the strength to move on, but every step feels like a betrayal, a silent admission that he's truly gone.""",sadness
"""44. ""Went to a music festival and danced my heart out. The joy of music, nature, and community. #Happy #MusicLover #FestivalGoer""",happy
"""11. ""Just found out I'm going to be an aunt! My sister's happiness is palpable, and I'm over the moon. 🍼""",happy
"""11. ""I love the way you make me feel like I'm the most important person in the world.""",love
"""16. ""Just got accepted into my dream university. 🎓 The world feels like a brighter place.""",happy
"""30. ""I've been thinking about our future. Our little family, growing, changing, evolving. It scares me, but it also excites me. It's our adventure, our journey.""",love
"""27. ""I've loved you in the day, in the night, in the twilight. I've loved you in every hour, in every minute, in every second.""",love
"""6. ""The unopened letters in my drawer are a silent testament to time's cruel march.""",sadness
"""22. ""Our love is a journey, a road less traveled, filled with laughter, tears, and endless possibilities.""",love
"""4. ""Mom, your cooking isn't just food, it's comfort, it's home, it's love.""",love
"""19. The old photograph album lies forgotten in the attic, a collection of memories that are too painful to revisit, too precious to discard.""",sadness
"""39. The old man sat on the park bench, feeding the pigeons, a quiet sadness in his eyes, a lifetime of memories in his weathered hands.""",sadness
"""49. ""I'm scared of losing my job. What if I can't find another one? What if I can't provide for my family?""",fear
"""9. The aroma of fresh bread wafting through the house on a lazy Sunday morning. Life's simple pleasures. #food #peace""",happy
"""41. ""Went to a wine tasting event with friends. The laughter, the conversations, the delicious wine - it was a perfect evening.""",happy
"""- The once vibrant garden, now a graveyard of flowers, was a silent testament to the seasons that had come and gone, each one a fleeting joy, a fleeting sorrow. (loss, nostalgia)""",sadness
"""- I'm scared, my fear of commitment holding me back from proposing to my long-time partner.""",fear
"""26. ""I'm learning to love myself, to be my own best friend, to support myself, to believe in myself, and to never give up on myself.""",love
"""43. ""I'm petrified of needles, but I have to get a COVID-19 vaccine. I just hope I don't pass out.""",fear
"""39. ""Went on a hot air balloon ride and saw the world from a new perspective. The joy of adventure is exhilarating. 🌈""",happy
"""8. My best friend's hugs are the best therapy after a long day. (Platonic, Relaxing)""",love
"""18. ""Went on a spontaneous road trip with my partner. The freedom and joy were exhilarating. #RoadTripVibes #SpontaneousFun""",happy
"""42. ""You're the moon that lights up my darkest nights, the star that guides me through the stormiest seas.""",love
"""17. ""The thunderstorm is intense, I'm worried about my pets.""",fear
"""2. ""I found your letter in the attic, its ink faded like our love, a bitter reminder of what once was.""",sadness
"""28. ""I'm worried about you, but I'm also proud of you for facing your fears.""",love
"""39. ""I'm nervous about my upcoming surgery, the fear of the unknown and the potential complications making me anxious.""",fear
"""28. ""I'm walking through this city, and I can't shake this feeling of dread. I'm so afraid of crime, of being mugged. I just want to feel safe."" (Fear of Crime + Dread)""",fear
"""49. ""Went to a local flea market and found some amazing treasures. The joy of discovery is priceless. 👓""",happy
"""- ""I've loved you in every sunrise, in every sunset, in every moment in between, and I'll love you like that for the rest of my life.""",love
"""13. ""I'm scared of the dark, but I must stay in this basement to hide from the storm. I hope I can keep my panic at bay.""",fear
